date,pct_up,pedestrian,bike,car,lorry,pedestrian_lft,bike_lft,car_lft,lorry_lft,pedestrian_rgt,bike_rgt,car_rgt,lorry_rgt
2020-09-03T10:00:00.000Z,0.6872222222222221,5.820533548908651,116.410670978173,679.547291835082,0.0,1.4551333872271601,64.02586903799521,343.411479385609,0.0,4.36540016168149,52.3848019401779,336.135812449473,0.0
2020-09-03T11:00:00.000Z,0.6475,6.1776061776061795,64.8648648648649,543.629343629344,0.0,3.0888030888030897,40.1544401544402,274.903474903475,0.0,3.0888030888030897,24.7104247104247,268.72586872586896,0.0
2020-09-03T12:00:00.000Z,0.72,4.16666666666667,81.94444444444441,626.38888888889,0.0,1.38888888888889,31.9444444444444,277.777777777778,0.0,2.77777777777778,50.0,348.611111111112,0.0
2020-09-03T13:00:00.000Z,0.561666666666667,16.0237388724036,126.40949554896099,713.94658753709,0.0,5.34124629080119,32.047477744807104,265.281899109792,0.0,10.6824925816024,94.3620178041542,448.66468842729796,0.0
2020-09-03T14:00:00.000Z,0.17138888888888898,29.173419773095603,81.6855753646677,752.674230145868,0.0,17.504051863857402,35.0081037277147,350.08103727714797,0.0,11.6693679092382,46.677471636953,402.59319286872,0.0
2020-09-03T15:00:00.000Z,0.608611111111111,11.501597444089501,100.228206298494,612.87083523505,0.0,3.28617069831127,41.0771337288909,297.398448197169,0.0,8.21542674577818,59.1510725696029,315.472387037881,0.0
2020-09-03T16:00:00.000Z,0.629722222222222,12.704014115571198,95.28010586678421,600.264666960741,0.0,7.940008822232031,58.7560652845169,285.840317600353,0.0,4.76400529333922,36.5240405822673,314.424349360388,0.0
2020-09-03T17:00:00.000Z,0.484722222222222,16.5042979942693,72.2063037249284,689.0544412607471,0.0,8.25214899713467,37.134670487106,288.825214899714,0.0,8.25214899713467,35.0716332378223,400.229226361033,0.0
2020-09-03T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04T04:00:00.000Z,0.30027777777777803,0.0,119.88899167437599,606.1054579093419,0.0,0.0,109.898242368178,456.244218316373,0.0,0.0,9.990749306197971,149.86123959296899,0.0
2020-09-04T05:00:00.000Z,0.6275,9.561752988047811,82.8685258964143,717.131474103586,0.0,9.561752988047811,74.9003984063745,463.745019920318,0.0,0.0,7.96812749003984,253.386454183268,0.0
2020-09-04T06:00:00.000Z,0.7338888888888891,5.45041635124905,81.7562452687358,654.049962149885,0.0,4.08781226343679,73.5806207418622,358.36487509462404,0.0,1.36260408781226,8.17562452687358,295.68508705526,0.0
2020-09-04T07:00:00.000Z,0.6788888888888891,13.2569558101473,64.8117839607201,596.563011456626,0.0,8.8379705400982,51.554828150572796,306.382978723403,0.0,4.4189852700491,13.2569558101473,290.180032733223,0.0
2020-09-04T08:00:00.000Z,0.7636111111111109,13.0956711531466,73.33575845762091,680.974899963624,0.0,13.0956711531466,45.8348490360131,285.485631138595,0.0,0.0,27.5009094216079,395.489268825028,0.0
2020-09-04T09:00:00.000Z,0.680833333333333,7.34394124847001,95.47123623011021,759.3635250917979,0.0,5.87515299877601,54.3451652386781,308.44553243573995,0.0,1.468788249694,41.1260709914321,450.91799265605795,0.0
2020-09-04T10:00:00.000Z,0.740833333333333,6.74915635545557,99.8875140607423,732.958380202472,0.0,4.04949381327334,48.5939257592801,290.21372328459,0.0,2.69966254218223,51.2935883014623,442.744656917883,0.0
2020-09-04T11:00:00.000Z,0.655277777777778,10.6824925816024,119.033488766427,802.713013988976,0.0,1.52607036880034,64.09495548961429,311.318355235268,0.0,9.15642221280203,54.9385332768122,491.394658753708,0.0
2020-09-04T12:00:00.000Z,0.6625,7.5471698113207495,89.056603773585,646.037735849058,0.0,1.5094339622641497,33.2075471698113,297.35849056603803,0.0,6.037735849056599,55.849056603773604,348.67924528301904,0.0
2020-09-04T13:00:00.000Z,0.40694444444444394,14.7440273037543,122.866894197952,889.5563139931751,0.0,4.91467576791809,34.4027303754266,309.624573378839,0.0,9.82935153583618,88.4641638225255,579.931740614335,0.0
2020-09-04T14:00:00.000Z,0.6197222222222221,33.8861497086508,124.249215598386,892.335275661134,0.0,19.363514119229,58.090542357687205,366.293142088748,0.0,14.522635589421801,66.1586732406993,526.042133572386,0.0
2020-09-04T15:00:00.000Z,0.623888888888889,19.2341941228851,86.55387355298299,658.771148708816,0.0,8.01424755120214,65.7168299198575,315.761353517364,0.0,11.219946571683,20.8370436331256,343.009795191452,0.0
2020-09-04T16:00:00.000Z,0.651944444444444,21.474222411589302,82.8291435875585,562.93140178952,0.0,15.3387302939923,49.083936940775395,279.16489135066104,0.0,6.135492117596931,33.7452066467831,283.766510438859,0.0
2020-09-04T17:00:00.000Z,0.45472222222222203,17.5931582162492,81.3683567501527,620.158827122787,0.0,2.19914477703115,63.7751985339034,283.68967623702,0.0,15.3940134392181,17.5931582162492,336.46915088576696,0.0
2020-09-04T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05T04:00:00.000Z,0.42444444444444396,4.712041884816751,14.1361256544503,200.261780104712,0.0,4.712041884816751,7.06806282722513,110.73298429319401,0.0,0.0,7.06806282722513,89.5287958115183,0.0
2020-09-05T05:00:00.000Z,0.607222222222222,6.58737419945105,23.0558096980787,250.32021957913997,0.0,4.94053064958829,18.115279048490397,108.691674290942,0.0,1.64684354986276,4.94053064958829,141.62854528819798,0.0
2020-09-05T06:00:00.000Z,0.563611111111111,1.7742730409068501,30.162641695416497,399.211434204041,0.0,0.0,17.7427304090685,175.65303104977798,0.0,1.7742730409068501,12.419911286348,223.558403154263,0.0
2020-09-05T07:00:00.000Z,0.347222222222222,5.76,48.96,524.16,0.0,5.76,43.2,224.64,0.0,0.0,5.76,299.52,0.0
2020-09-05T08:00:00.000Z,0.550277777777778,3.6345280161534603,85.4114083796062,572.438162544171,0.0,3.6345280161534603,63.6042402826855,298.031297324584,0.0,0.0,21.8071680969208,274.40686521958696,0.0
2020-09-05T09:00:00.000Z,0.628055555555556,1.5922158337019,70.05749668288361,536.5767359575431,0.0,0.0,39.8053958425475,246.793454223796,0.0,1.5922158337019,30.252100840336105,289.783281733747,0.0
2020-09-05T10:00:00.000Z,0.5625,8.888888888888891,103.11111111111099,599.111111111109,0.0,8.888888888888891,67.5555555555556,239.999999999999,0.0,0.0,35.5555555555556,359.11111111111,0.0
2020-09-05T11:00:00.000Z,0.621666666666667,4.82573726541555,106.166219839142,537.265415549599,0.0,0.0,59.5174262734584,231.63538873994702,0.0,4.82573726541555,46.648793565683604,305.630026809652,0.0
2020-09-05T12:00:00.000Z,0.5975,3.3472803347280298,90.37656903765689,441.84100418410105,0.0,0.0,35.1464435146443,177.40585774058601,0.0,3.3472803347280298,55.230125523012504,264.435146443515,0.0
2020-09-05T13:00:00.000Z,0.22416666666666699,4.4609665427509295,62.453531598513,432.71375464683996,0.0,4.4609665427509295,8.921933085501859,196.282527881041,0.0,0.0,53.53159851301121,236.43122676579898,0.0
2020-09-05T14:00:00.000Z,0.603611111111111,4.9700874367234205,54.6709618039577,352.87620800736295,0.0,4.9700874367234205,23.193741371376,202.116889093419,0.0,0.0,31.477220432581703,150.75931891394399,0.0
2020-09-05T15:00:00.000Z,0.6294444444444439,6.35481023830538,63.548102383053894,386.054721977052,0.0,4.76610767872904,30.185348631950603,189.055604589585,0.0,1.5887025595763502,33.3627537511033,196.999117387467,0.0
2020-09-05T16:00:00.000Z,0.640555555555556,10.928013876843,73.37380745880309,521.422376409367,0.0,4.68343451864701,40.5897658282741,218.56027753686,0.0,6.24457935819601,32.784041630528996,302.862098872506,0.0
2020-09-05T17:00:00.000Z,0.40861111111111104,31.8150917743032,78.31407205982329,538.409245411285,0.0,17.1312032630863,61.1828687967369,205.574439157036,0.0,14.6838885112169,17.1312032630863,332.834806254249,0.0
2020-09-05T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06T04:00:00.000Z,0.3691666666666671,0.0,13.544018058690698,65.0112866817156,0.0,0.0,13.544018058690698,29.7968397291196,0.0,0.0,0.0,35.2144469525959,0.0
2020-09-06T05:00:00.000Z,0.64,1.5625,4.6875,128.125,0.0,1.5625,3.125,84.375,0.0,0.0,1.5625,43.75,0.0
2020-09-06T06:00:00.000Z,0.565277777777778,0.0,21.228501228501198,219.361179361179,0.0,0.0,17.6904176904177,107.911547911548,0.0,0.0,3.5380835380835403,111.449631449631,0.0
2020-09-06T07:00:00.000Z,0.621666666666667,3.2171581769437,19.3029490616622,339.410187667561,0.0,3.2171581769437,9.6514745308311,147.98927613941,0.0,0.0,9.6514745308311,191.420911528151,0.0
2020-09-06T08:00:00.000Z,0.6247222222222221,8.00355713650511,81.63628279235209,461.004891062696,0.0,3.2014228546020496,57.6256113828368,227.301022676746,0.0,4.80213428190307,24.0106714095153,233.70386838595002,0.0
2020-09-06T09:00:00.000Z,0.611944444444444,13.07308216069,143.80390376759,437.948252383113,0.0,6.536541080344981,94.77984566500228,214.07172038129798,0.0,6.536541080344981,49.0240581025874,223.876532001815,0.0
2020-09-06T10:00:00.000Z,0.6352777777777779,7.87057280279843,81.85395714910359,206.209007433318,0.0,3.14822912111937,53.519895059029295,114.910362920857,0.0,4.72234368167905,28.3340620900743,91.29864451246159,0.0
2020-09-06T11:00:00.000Z,0.511666666666667,3.90879478827362,261.889250814332,74.26710097719871,0.0,3.90879478827362,246.254071661238,60.586319218240995,0.0,0.0,15.6351791530945,13.680781758957698,0.0
2020-09-06T12:00:00.000Z,0.623611111111111,30.467706013363,163.563474387528,75.3674832962138,0.0,24.0534521158129,139.510022271715,51.314031180400896,0.0,6.414253897550111,24.0534521158129,24.0534521158129,0.0
2020-09-06T13:00:00.000Z,0.0919444444444444,0.0,76.1329305135952,32.628398791540796,0.0,0.0,54.380664652567994,10.876132930513599,0.0,0.0,21.752265861027198,21.752265861027198,0.0
2020-09-06T14:00:00.000Z,0.4841666666666671,10.3270223752151,66.092943201377,270.567986230637,0.0,4.1308089500860605,49.56970740103271,138.382099827883,0.0,6.1962134251290895,16.5232358003442,132.185886402754,0.0
2020-09-06T15:00:00.000Z,0.618055555555556,16.1797752808989,95.46067415730342,480.539325842695,0.0,12.9438202247191,56.6292134831461,213.573033707865,0.0,3.2359550561797796,38.8314606741573,266.966292134831,0.0
2020-09-06T16:00:00.000Z,0.6075,14.8148148148148,97.119341563786,475.72016460905405,0.0,8.23045267489712,55.967078189300395,182.716049382716,0.0,6.58436213991769,41.1522633744856,293.004115226338,0.0
2020-09-06T17:00:00.000Z,0.23361111111111102,12.8418549346017,38.525564803805,565.041617122473,0.0,12.8418549346017,8.561236623067781,175.505350772889,0.0,0.0,29.9643281807372,389.53626634958397,0.0
2020-09-06T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07T04:00:00.000Z,0.26305555555555604,3.80147835269271,64.6251319957761,467.58183738120397,144.456177402323,3.80147835269271,60.823653643083404,319.324181626188,133.05174234424499,0.0,3.80147835269271,148.257655755016,11.4044350580781
2020-09-07T05:00:00.000Z,0.648055555555556,21.603086155165,83.3261894556365,544.7063866266599,223.74624946420897,13.887698242606099,66.3523360480068,325.589369909987,154.307758251179,7.715387912558941,16.9738534076297,219.11701671667402,69.43849121303039
2020-09-07T06:00:00.000Z,0.7369444444444441,13.5695439125518,92.2728986053526,502.07312476441905,203.543158688278,10.855635130041499,81.4172634753111,240.180927252168,146.55107425556002,2.71390878251037,10.855635130041499,261.892197512251,56.992084432717704
2020-09-07T07:00:00.000Z,0.75,10.6666666666667,58.6666666666667,422.666666666667,172.0,5.33333333333333,46.6666666666667,176.0,89.3333333333333,5.33333333333333,12.0,246.666666666667,82.6666666666666
2020-09-07T08:00:00.000Z,0.746111111111111,36.1876396128072,49.590469099032,428.89054355919404,167.535368577811,21.4445271779598,32.1667907669397,156.81310498883101,87.11839166046171,14.7431124348474,17.4236783320923,272.07743857036303,80.4169769173492
2020-09-07T09:00:00.000Z,0.7313888888888891,21.8761868590961,69.7303456133688,518.192176224838,192.783896695784,17.7744018230156,42.3851120394987,216.027345233573,117.584504367642,4.10178503608052,27.3452335738701,302.164830991264,75.19939232814279
2020-09-07T10:00:00.000Z,0.7463888888888891,18.7569780424265,56.2709341272795,450.167473018238,186.229996278377,13.3978414588761,33.494603647190196,186.229996278378,109.86229996278401,5.35913658355043,22.776330480089303,263.93747673986,76.36769631559359
2020-09-07T11:00:00.000Z,0.7236111111111109,12.4376199616123,52.5143953934741,527.9078694817659,150.63339731286,6.90978886756238,30.4030710172745,208.675623800384,87.06333973128609,5.527831094049901,22.111324376199605,319.232245681382,63.5700575815739
2020-09-07T12:00:00.000Z,0.602222222222222,21.5867158671587,59.7785977859779,484.870848708485,129.520295202952,13.284132841328402,21.5867158671587,171.033210332103,59.7785977859779,8.302583025830259,38.191881918819206,313.83763837638196,69.7416974169742
2020-09-07T13:00:00.000Z,0.7063888888888891,29.7286669288242,118.914667715297,682.343688556821,172.709398348408,12.7408572552104,52.379079826976,227.919779787653,70.7825403067244,16.9878096736138,66.53558788832089,454.423908769168,101.926858041683
2020-09-07T14:00:00.000Z,0.665,27.067669172932302,88.72180451127821,648.12030075188,169.924812030075,9.02255639097744,46.616541353383504,189.473684210527,76.6917293233083,18.0451127819549,42.105263157894704,458.646616541354,93.23308270676701
2020-09-07T15:00:00.000Z,0.626388888888889,22.350332594235,95.78713968957871,680.088691796012,180.39911308203997,11.1751662971175,60.6651884700665,199.55654101995498,116.541019955654,11.1751662971175,35.1219512195122,480.532150776057,63.858093126385796
2020-09-07T16:00:00.000Z,0.590555555555556,23.706491063029198,98.2126058325494,538.476011288807,149.01222953904102,11.853245531514599,44.0263405456256,176.105362182503,88.0526810912513,11.853245531514599,54.1862652869238,362.37064910630403,60.959548447789295
2020-09-07T17:00:00.000Z,0.34194444444444394,2.9244516653127497,49.715678310316804,529.325751421608,105.280259951259,0.0,38.017871649065796,216.409423233144,81.8846466287571,2.9244516653127497,11.697806661250999,312.91632818846404,23.395613322501998
2020-09-07T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08T04:00:00.000Z,0.313611111111111,12.7546501328609,82.9052258635961,593.091231178032,124.357838795394,12.7546501328609,76.5279007971657,353.94154118688994,92.47121346324181,0.0,6.37732506643047,239.149689991142,31.8866253321523
2020-09-08T05:00:00.000Z,0.615277777777778,19.5033860045147,113.769751693002,468.081264108351,206.410835214447,13.0022573363431,95.89164785553041,266.546275395033,146.27539503386,6.501128668171559,17.8781038374718,201.53498871331797,60.1354401805869
2020-09-08T06:00:00.000Z,0.7472222222222221,17.397769516728598,96.3568773234202,480.44609665427697,215.46468401487,9.368029739776949,76.282527881041,238.215613382901,141.85873605948,8.02973977695167,20.074349442379198,242.230483271376,73.6059479553904
2020-09-08T07:00:00.000Z,0.495277777777778,10.0953449242849,68.6483454851374,426.023555804823,169.601794727987,8.07627593942793,52.4957936062816,185.754346606842,100.953449242849,2.01906898485698,16.1525518788559,240.26920919798098,68.6483454851375
2020-09-08T08:00:00.000Z,0.36388888888888893,8.24427480916031,63.20610687022899,610.076335877862,189.618320610687,8.24427480916031,46.717557251908396,266.564885496183,112.671755725191,0.0,16.488549618320597,343.511450381679,76.9465648854962
2020-09-08T09:00:00.000Z,0.667777777777778,14.975041597337801,76.3727121464226,524.126455906821,199.168053244593,5.990016638935111,43.4276206322795,197.670549084859,109.317803660566,8.98502495840266,32.9450915141431,326.455906821962,89.8502495840267
2020-09-08T10:00:00.000Z,0.6711111111111109,7.45033112582781,113.245033112583,449.999999999998,147.516556291391,2.98013245033113,62.582781456953605,198.178807947019,86.4238410596027,4.4701986754966905,50.6622516556291,251.821192052979,61.0927152317881
2020-09-08T11:00:00.000Z,0.7552777777777779,5.2960647296800305,113.865391688121,521.662375873481,100.62522986392099,2.64803236484001,55.6086796616403,239.646929018021,47.66458256712029,2.64803236484001,58.2567120264804,282.01544685546,52.960647296800296
2020-09-08T12:00:00.000Z,0.582222222222222,10.3053435114504,99.61832061068701,585.687022900763,85.8778625954198,1.7175572519083997,24.0458015267176,219.84732824427502,46.3740458015267,8.587786259541991,75.5725190839695,365.83969465648806,39.5038167938931
2020-09-08T13:00:00.000Z,0.34388888888888897,17.4474959612278,162.843295638126,822.940226171244,98.8691437802908,11.6316639741519,29.0791599353796,261.71243941841703,17.4474959612278,5.81583198707593,133.764135702746,561.227786752828,81.421647819063
2020-09-08T14:00:00.000Z,0.6788888888888891,11.783960720130901,139.934533551555,777.741407528638,60.39279869067099,4.4189852700491,35.3518821603928,334.369885433714,13.2569558101473,7.36497545008183,104.58265139116199,443.371522094924,47.135842880523704
2020-09-08T15:00:00.000Z,0.621111111111111,17.7101967799642,93.3810375670841,520.035778175313,93.3810375670841,11.2701252236136,45.0805008944544,233.45259391771,51.520572450805,6.440071556350629,48.3005366726297,286.583184257603,41.8604651162791
2020-09-08T16:00:00.000Z,0.623333333333333,14.438502673796801,101.069518716578,575.935828877006,129.946524064171,9.62566844919786,56.1497326203208,181.283422459893,81.8181818181818,4.81283422459893,44.91978609625671,394.652406417113,48.128342245989295
2020-09-08T17:00:00.000Z,0.3733333333333329,10.7142857142857,88.3928571428571,554.464285714285,109.82142857142901,5.35714285714286,58.928571428571395,206.25,77.6785714285714,5.35714285714286,29.464285714285698,348.21428571428595,32.1428571428571
2020-09-08T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09T04:00:00.000Z,0.294722222222222,3.39302544769086,95.00471253534408,529.311969839773,71.25353440150799,3.39302544769086,84.8256361922715,339.302544769085,37.3232799245994,0.0,10.1790763430726,190.00942507068802,33.9302544769086
2020-09-09T05:00:00.000Z,0.631388888888889,7.91904971403432,107.69907611086701,509.98680158380796,166.300043994721,6.33523977122745,101.363836339639,343.68675758908796,110.866695996481,1.5838099428068602,6.33523977122745,166.300043994721,55.4333479982402
2020-09-09T06:00:00.000Z,0.7125,11.2280701754386,89.8245614035087,555.789473684211,157.19298245614,9.824561403508769,82.8070175438596,328.421052631579,72.9824561403508,1.4035087719298203,7.017543859649121,227.368421052632,84.21052631578941
2020-09-09T07:00:00.000Z,0.736666666666667,9.50226244343892,67.8733031674208,388.23529411764804,225.33936651583699,8.1447963800905,50.2262443438914,165.610859728507,111.31221719456998,1.35746606334842,17.6470588235294,222.62443438914102,114.02714932126699
2020-09-09T08:00:00.000Z,0.730555555555556,10.9505703422053,87.6045627376425,379.163498098859,291.558935361216,8.212927756653992,65.7034220532319,158.783269961977,153.307984790874,2.7376425855513298,21.9011406844106,220.380228136882,138.250950570342
2020-09-09T09:00:00.000Z,0.73,5.479452054794519,65.7534246575342,531.506849315067,190.41095890411,5.479452054794519,41.0958904109589,230.136986301369,119.178082191781,0.0,24.657534246575302,301.369863013698,71.2328767123287
2020-09-09T10:00:00.000Z,0.749444444444444,10.6745737583395,101.408450704225,400.29651593773104,136.100815418829,6.67160859896219,64.0474425500371,188.139362490734,76.0563380281691,4.00296515937732,37.3610081541883,212.157153446997,60.0444773906598
2020-09-09T11:00:00.000Z,0.770555555555556,9.084354722422491,119.39437635183901,519.1059841384259,118.096611391493,2.5955299206921403,63.5904830569575,206.344628695025,62.292718096611395,6.488824801730349,55.80389329488111,312.761355443401,55.80389329488111
2020-09-09T12:00:00.000Z,0.578055555555556,6.91975012013455,124.555502162422,596.8284478616021,103.79625180201799,1.72993753003364,43.248438250840906,242.19125420470797,48.4382508409419,5.18981259010091,81.307063911581,354.637193656894,55.3580009610764
2020-09-09T13:00:00.000Z,0.24305555555555605,16.4571428571429,189.25714285714298,724.1142857142861,69.94285714285719,4.114285714285709,24.6857142857143,259.2,16.4571428571429,12.342857142857099,164.571428571429,464.914285714285,53.485714285714295
2020-09-09T14:00:00.000Z,0.633055555555556,14.216761737604198,157.964019306713,734.532689776213,56.8670469504169,6.3185607722685395,47.389205792013996,300.131636682754,9.47784115840281,7.898200965335669,110.574813514699,434.40105309345904,47.389205792013996
