date,pct_up,pedestrian,bike,car,lorry,pedestrian_lft,bike_lft,car_lft,lorry_lft,pedestrian_rgt,bike_rgt,car_rgt,lorry_rgt
2020-07-26T06:00:00.000Z,0.781666666666667,3.83795309168443,24.3070362473348,92.1108742004264,0.0,3.83795309168443,15.3518123667377,62.6865671641791,0.0,0.0,8.95522388059702,29.4243070362473,0.0
2020-07-26T07:00:00.000Z,0.790555555555556,3.79479971890372,29.0934645115952,122.698524244554,0.0,2.52986647926915,20.2389318341532,93.6050597329585,0.0,1.26493323963457,8.85453267744202,29.0934645115952,0.0
2020-07-26T08:00:00.000Z,0.5725,0.0,47.1615720524017,171.17903930131,0.0,0.0,29.6943231441048,136.244541484716,0.0,0.0,17.4672489082969,34.9344978165939,0.0
2020-07-26T09:00:00.000Z,0.247777777777778,0.0,44.3946188340807,205.829596412556,0.0,0.0,32.2869955156951,157.399103139013,0.0,0.0,12.1076233183857,48.4304932735426,0.0
2020-07-26T10:00:00.000Z,0.518055555555556,1.93029490616622,21.2332439678284,169.865951742627,0.0,0.0,15.4423592493298,121.608579088472,0.0,1.93029490616622,5.79088471849866,48.2573726541555,0.0
2020-07-26T11:00:00.000Z,0.3675,0.0,8.16326530612245,155.102040816327,0.0,0.0,2.72108843537415,111.56462585034,0.0,0.0,5.4421768707483,43.5374149659864,0.0
2020-07-26T12:00:00.000Z,0.522777777777778,0.0,7.65143464399575,135.812964930924,0.0,0.0,5.73857598299681,105.207226354941,0.0,0.0,1.91285866099894,30.605738575983,0.0
2020-07-26T13:00:00.000Z,0.274444444444444,0.0,10.9311740890688,127.53036437247,0.0,0.0,3.64372469635628,94.7368421052631,0.0,0.0,7.28744939271255,32.7935222672065,0.0
2020-07-26T14:00:00.000Z,0.0436111111111111,0.0,91.7197452229299,0.0,0.0,0.0,22.9299363057325,0.0,0.0,0.0,68.7898089171974,0.0,0.0
2020-07-26T15:00:00.000Z,0.565,1.76991150442478,28.3185840707965,159.29203539823,0.0,1.76991150442478,17.6991150442478,113.274336283186,0.0,0.0,10.6194690265487,46.0176991150442,0.0
2020-07-26T16:00:00.000Z,0.756666666666667,0.0,35.6828193832599,134.801762114537,0.0,0.0,27.7533039647577,113.656387665198,0.0,0.0,7.9295154185022,21.1453744493392,0.0
2020-07-26T17:00:00.000Z,0.772777777777778,11.646297627606,37.5269590222861,244.572250179727,0.0,9.05823148813803,29.7627606038821,205.751258087707,0.0,2.58806613946801,7.76419841840403,38.8209920920202,0.0
2020-07-26T18:00:00.000Z,0.538055555555556,5.57563242127001,46.4636035105834,236.035105833763,0.0,3.71708828084667,31.5952503871967,189.57150232318,0.0,1.85854414042334,14.8683531233867,46.4636035105834,0.0
2020-07-26T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27T03:00:00.000Z,0.239166666666667,4.18118466898955,0.0,45.993031358885,58.5365853658537,0.0,0.0,41.8118466898955,37.6306620209059,4.18118466898955,0.0,4.18118466898955,20.9059233449477
2020-07-27T04:00:00.000Z,0.779444444444444,5.13186029935852,35.9230220955096,129.579472558802,62.8652886671419,5.13186029935852,30.7911617961511,109.052031361368,32.0741268709907,0.0,5.13186029935852,20.5274411974341,30.7911617961511
2020-07-27T05:00:00.000Z,0.757222222222222,3.96184886280264,52.8246515040352,184.886280264123,92.4431401320616,3.96184886280264,47.5421863536317,158.473954512106,60.7483492296404,0.0,5.28246515040352,26.4123257520176,31.6947909024211
2020-07-27T06:00:00.000Z,0.75,2.66666666666667,52.0,186.666666666667,80.0,1.33333333333333,44.0,152.0,37.3333333333333,1.33333333333333,8.0,34.6666666666667,42.6666666666667
2020-07-27T07:00:00.000Z,0.713055555555556,8.41449162446436,72.925594078691,147.253603428126,58.9014413712505,0.0,50.4869497467861,113.595636930269,36.4627970393455,8.41449162446436,22.4386443319049,33.6579664978574,22.4386443319049
2020-07-27T08:00:00.000Z,0.757777777777778,0.0,101.612903225806,245.454545454545,60.7038123167156,0.0,69.941348973607,180.791788856304,32.9912023460411,0.0,31.6715542521994,64.6627565982405,27.7126099706745
2020-07-27T09:00:00.000Z,0.734166666666667,0.0,83.0874006810442,258.796821793416,89.8978433598184,0.0,68.1044267877412,185.244040862656,58.5698070374574,0.0,14.9829738933031,73.5527809307604,31.328036322361
2020-07-27T10:00:00.000Z,0.757777777777778,2.63929618768328,15.8357771260997,186.070381231671,95.0146627565983,2.63929618768328,11.8768328445748,145.16129032258,58.0645161290323,0.0,3.95894428152493,40.9090909090909,36.950146627566
2020-07-27T11:00:00.000Z,0.766388888888889,1.30482058716926,15.6578470460312,133.091699891265,78.2892352301559,0.0,11.7433852845234,82.2036969916637,35.2301558535701,1.30482058716926,3.91446176150779,50.8880028996013,43.0590793765857
2020-07-27T12:00:00.000Z,0.711666666666667,0.0,12.6463700234192,160.187353629977,101.170960187354,0.0,4.21545667447307,101.170960187354,60.4215456674473,0.0,8.43091334894614,59.0163934426229,40.7494145199063
2020-07-27T13:00:00.000Z,0.00888888888888889,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0
2020-07-27T14:00:00.000Z,0.0433333333333333,0.0,69.2307692307692,0.0,0.0,0.0,23.0769230769231,0.0,0.0,0.0,46.1538461538462,0.0,0.0
2020-07-27T15:00:00.000Z,0.05,0.0,40.0,100.0,160.0,0.0,20.0,20.0,80.0,0.0,20.0,80.0,80.0
2020-07-28T09:00:00.000Z,0.724444444444444,0.0,59.3558282208589,225.0,69.0184049079754,0.0,46.9325153374233,162.883435582822,38.6503067484662,0.0,12.4233128834356,62.1165644171779,30.3680981595092
2020-07-28T10:00:00.000Z,0.753055555555556,1.32792327554408,7.96753965326448,176.613795647363,78.3474732571007,0.0,6.6396163777204,130.13648100332,45.1493913684987,1.32792327554408,1.32792327554408,46.4773146440428,33.198081888602
2020-07-28T11:00:00.000Z,0.776111111111111,1.28847530422334,18.0386542591267,175.232641374374,99.2125984251968,1.28847530422334,11.59627773801,136.578382247674,59.2698639942734,0.0,6.44237652111668,38.6542591267001,39.9427344309234
2020-07-28T12:00:00.000Z,0.334166666666667,0.0,20.9476309226933,182.543640897756,98.7531172069826,0.0,14.9625935162095,113.715710723192,68.8279301745636,0.0,5.98503740648379,68.8279301745636,29.925187032419
2020-07-28T13:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28T14:00:00.000Z,0.177777777777778,22.5,106.875,84.375,73.125,11.25,67.5,61.875,50.625,11.25,39.375,22.5,22.5
2020-07-28T15:00:00.000Z,0.184166666666667,5.42986425339367,86.8778280542987,81.447963800905,43.4389140271493,5.42986425339367,38.0090497737557,65.158371040724,10.8597285067873,0.0,48.868778280543,16.289592760181,32.579185520362
2020-07-28T16:00:00.000Z,0.146388888888889,0.0,6.83111954459203,88.8045540796964,47.8178368121442,0.0,6.83111954459203,61.4800759013283,34.1555977229601,0.0,0.0,27.3244781783681,13.6622390891841
2020-07-28T17:00:00.000Z,0.683611111111111,1.46281999187322,49.7358797236896,130.190979276717,51.1986997155628,0.0,40.9589597724502,102.397399431125,14.6281999187322,1.46281999187322,8.77691995123933,27.7935798455912,36.5704997968306
2020-07-28T18:00:00.000Z,0.496388888888889,8.05819809736989,66.4801343033016,215.556799104644,58.4219362059317,6.04364857302742,48.3491885842193,189.367655288192,36.2618914381645,2.01454952434247,18.1309457190823,26.1891438164522,22.1600447677672
2020-07-28T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T03:00:00.000Z,0.0472222222222222,0.0,0.0,105.882352941176,84.7058823529412,0.0,0.0,105.882352941176,42.3529411764706,0.0,0.0,0.0,42.3529411764706
2020-07-29T04:00:00.000Z,0.748333333333333,1.33630289532294,33.4075723830735,145.657015590201,68.1514476614699,0.0,26.7260579064588,116.258351893096,48.1069042316258,1.33630289532294,6.6815144766147,29.3986636971047,20.0445434298441
2020-07-29T05:00:00.000Z,0.775277777777778,1.28986026513794,42.5653887495521,205.087782156933,67.072733787173,1.28986026513794,34.8262271587245,176.710856323899,30.9566463633106,0.0,7.73916159082766,28.3769258330347,36.1160874238624
2020-07-29T06:00:00.000Z,0.760555555555556,0.0,55.2227903579255,178.81665449233,71.0007304601899,0.0,44.7041636230825,148.575602629657,38.1300219138057,0.0,10.518626734843,30.2410518626735,32.8707085463842
2020-07-29T07:00:00.000Z,0.669444444444444,13.4439834024896,82.1576763485478,183.734439834025,65.7261410788382,2.98755186721992,56.7634854771785,146.390041493776,38.8381742738589,10.4564315352697,25.3941908713693,37.344398340249,26.8879668049793
2020-07-29T08:00:00.000Z,0.763888888888889,0.0,77.2363636363637,229.090909090909,58.9090909090909,0.0,60.2181818181819,164.945454545455,35.3454545454545,0.0,17.0181818181818,64.1454545454546,23.5636363636364
2020-07-29T09:00:00.000Z,0.772777777777778,0.0,33.6448598130841,78.9360172537743,16.8224299065421,0.0,25.8806613946801,54.3493889288282,11.646297627606,0.0,7.76419841840403,24.5866283249461,5.17613227893602
2020-07-29T10:00:00.000Z,0.781111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T11:00:00.000Z,0.780277777777778,0.0,1.28159487362051,1.28159487362051,10.252758988964,0.0,0.0,0.0,1.28159487362051,0.0,1.28159487362051,1.28159487362051,8.97116411534354
2020-07-29T12:00:00.000Z,0.788055555555556,0.0,0.0,0.0,2.53789213958407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53789213958407
2020-07-29T13:00:00.000Z,0.7875,0.0,0.0,0.0,1.26984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26984126984127
2020-07-29T14:00:00.000Z,0.778333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T15:00:00.000Z,0.782222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T16:00:00.000Z,0.651111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T17:00:00.000Z,0.691666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T18:00:00.000Z,0.431944444444444,0.0,0.0,0.0,4.63022508038585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63022508038585
2020-07-29T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T03:00:00.000Z,0.384444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T04:00:00.000Z,0.796388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T05:00:00.000Z,0.661944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T06:00:00.000Z,0.804166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T07:00:00.000Z,0.718333333333333,0.0,0.0,2.78422273781903,4.17633410672854,0.0,0.0,0.0,0.0,0.0,0.0,2.78422273781903,4.17633410672854
2020-07-30T08:00:00.000Z,0.766944444444444,0.0,0.0,7.82325244476639,5.21550162984426,0.0,0.0,0.0,0.0,0.0,0.0,7.82325244476639,5.21550162984426
2020-07-30T09:00:00.000Z,0.786666666666667,0.0,0.0,3.8135593220339,5.08474576271187,0.0,0.0,0.0,0.0,0.0,0.0,3.8135593220339,5.08474576271187
2020-07-30T10:00:00.000Z,0.793888888888889,0.0,0.0,1.25962211336599,11.3365990202939,0.0,0.0,0.0,0.0,0.0,0.0,1.25962211336599,11.3365990202939
2020-07-30T11:00:00.000Z,0.796666666666667,0.0,1.25523012552301,0.0,6.27615062761506,0.0,0.0,0.0,0.0,0.0,1.25523012552301,0.0,6.27615062761506
2020-07-30T12:00:00.000Z,0.784444444444444,0.0,0.0,0.0,2.54957507082153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54957507082153
2020-07-30T13:00:00.000Z,0.786388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T14:00:00.000Z,0.781388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T15:00:00.000Z,0.786388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T16:00:00.000Z,0.782777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T17:00:00.000Z,0.596944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T18:00:00.000Z,0.560833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T03:00:00.000Z,0.371666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T04:00:00.000Z,0.797222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T05:00:00.000Z,0.669166666666667,0.0,1.49439601494396,2.98879202988792,1.49439601494396,0.0,0.0,2.98879202988792,0.0,0.0,1.49439601494396,0.0,1.49439601494396
2020-07-31T06:00:00.000Z,0.516388888888889,0.0,1.93652501344809,0.0,9.68262506724045,0.0,0.0,0.0,7.74610005379236,0.0,1.93652501344809,0.0,1.93652501344809
2020-07-31T07:00:00.000Z,0.771388888888889,0.0,2.59272596326972,0.0,6.48181490817429,0.0,1.29636298163486,0.0,3.88908894490457,0.0,1.29636298163486,0.0,2.59272596326972
2020-07-31T08:00:00.000Z,0.773333333333333,0.0,0.0,1.29310344827586,1.29310344827586,0.0,0.0,1.29310344827586,1.29310344827586,0.0,0.0,0.0,0.0
2020-07-31T09:00:00.000Z,0.794166666666667,0.0,0.0,0.0,1.2591815320042,0.0,0.0,0.0,1.2591815320042,0.0,0.0,0.0,0.0
2020-07-31T10:00:00.000Z,0.761388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T11:00:00.000Z,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T12:00:00.000Z,0.790833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T13:00:00.000Z,0.778611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T14:00:00.000Z,0.0622222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T15:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T16:00:00.000Z,0.249444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T17:00:00.000Z,0.791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T18:00:00.000Z,0.643055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T03:00:00.000Z,0.363333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T04:00:00.000Z,0.796666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T05:00:00.000Z,0.659166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T06:00:00.000Z,0.798888888888889,0.0,0.0,1.25173852573018,1.25173852573018,0.0,0.0,0.0,1.25173852573018,0.0,0.0,1.25173852573018,0.0
2020-08-01T07:00:00.000Z,0.788333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T08:00:00.000Z,0.8,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25
2020-08-01T09:00:00.000Z,0.786944444444444,0.0,0.0,1.27073773385104,17.7903282739146,0.0,0.0,0.0,5.08295093540417,0.0,0.0,1.27073773385104,12.7073773385104
2020-08-01T10:00:00.000Z,0.793611111111111,0.0,0.0,1.26006300315016,2.52012600630031,0.0,0.0,0.0,0.0,0.0,0.0,1.26006300315016,2.52012600630031
2020-08-01T11:00:00.000Z,0.789722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T12:00:00.000Z,0.778333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T13:00:00.000Z,0.784444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T14:00:00.000Z,0.791388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T15:00:00.000Z,0.796388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T16:00:00.000Z,0.726111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T17:00:00.000Z,0.791388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T18:00:00.000Z,0.443055555555556,0.0,0.0,0.0,2.25705329153605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25705329153605
2020-08-01T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T03:00:00.000Z,0.0405555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T04:00:00.000Z,0.641388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T05:00:00.000Z,0.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T06:00:00.000Z,0.713888888888889,0.0,0.0,1.40077821011673,4.20233463035019,0.0,0.0,1.40077821011673,2.80155642023346,0.0,0.0,0.0,1.40077821011673
2020-08-02T07:00:00.000Z,0.773611111111111,0.0,0.0,0.0,3.87791741472172,0.0,0.0,0.0,2.58527827648115,0.0,0.0,0.0,1.29263913824057
2020-08-02T08:00:00.000Z,0.785555555555556,0.0,0.0,0.0,7.63790664780764,0.0,0.0,0.0,2.54596888260255,0.0,0.0,0.0,5.09193776520509
2020-08-02T09:00:00.000Z,0.794166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T10:00:00.000Z,0.780555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T11:00:00.000Z,0.567777777777778,0.0,0.0,0.0,14.0900195694716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0900195694716
2020-08-02T12:00:00.000Z,0.770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T13:00:00.000Z,0.557222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T14:00:00.000Z,0.749444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T15:00:00.000Z,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T16:00:00.000Z,0.781388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T17:00:00.000Z,0.773055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T18:00:00.000Z,0.611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
