date,pct_up,pedestrian,bike,car,lorry,pedestrian_lft,bike_lft,car_lft,lorry_lft,pedestrian_rgt,bike_rgt,car_rgt,lorry_rgt
2021-05-11T10:00:00.000Z,0.65,6.15384615384615,104.615384615385,1012.3076923077,147.692307692308,4.61538461538461,72.3076923076923,750.769230769234,63.0769230769231,1.53846153846154,32.3076923076923,261.538461538462,84.6153846153846
2021-05-11T11:00:00.000Z,0.7325,2.73037542662116,95.5631399317406,1154.94880546076,222.525597269624,0.0,36.8600682593857,608.87372013652,68.259385665529,2.73037542662116,58.703071672355,546.075085324235,154.266211604095
2021-05-11T12:00:00.000Z,0.733055555555556,8.18491852974612,107.768093974991,1032.6638878363,313.755210306935,1.36415308829102,38.1962864721485,587.949981053427,132.322849564229,6.8207654414551,69.571807502842,444.713906782872,181.432360742706
2021-05-11T13:00:00.000Z,0.664722222222222,3.00877559548684,58.6711241119933,707.062264939403,282.824905975763,1.50438779774342,30.0877559548684,412.202256581694,76.7237776849144,1.50438779774342,28.583368157125,294.860008357709,206.101128290848
2021-05-11T14:00:00.000Z,0.455277777777778,8.78584502745577,184.502745576571,1262.96522269676,235.021354484442,0.0,46.1256863941428,643.563148261133,54.9115314215985,8.78584502745577,138.377059182428,619.40207443563,180.109823062844
2021-05-11T15:00:00.000Z,0.419444444444444,2.3841059602649,224.105960264901,1118.14569536424,152.582781456954,0.0,107.284768211921,700.927152317883,45.2980132450331,2.3841059602649,116.82119205298,417.218543046356,107.284768211921
2021-05-11T16:00:00.000Z,0.733055555555556,6.8207654414551,167.790829859795,1084.50170519136,207.351269420235,2.72830617658204,76.3925729442971,575.672603258808,57.2944297082228,4.09245926487306,91.3982569154983,508.829101932549,150.056839712012
2021-05-11T17:00:00.000Z,0.7425,4.04040404040404,192.592592592592,1287.54208754209,168.350168350168,1.34680134680135,80.8080808080808,567.003367003366,76.7676767676768,2.69360269360269,111.784511784512,720.538720538724,91.5824915824915
2021-05-11T18:00:00.000Z,0.270555555555556,11.088295687885,114.579055441478,1308.41889117043,203.285420944559,3.69609856262834,36.9609856262834,547.022587268993,70.2258726899384,7.39219712525667,77.6180698151951,761.396303901436,133.05954825462
2021-05-11T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12T03:00:00.000Z,0.127222222222222,7.86026200873363,7.86026200873363,605.240174672489,157.205240174673,0.0,0.0,400.873362445415,110.043668122271,7.86026200873363,7.86026200873363,204.366812227074,47.1615720524018
2021-05-12T04:00:00.000Z,0.743333333333333,5.38116591928251,79.3721973094171,1092.37668161434,326.905829596412,2.69058295964126,68.6098654708521,694.17040358744,191.031390134529,2.69058295964126,10.762331838565,398.206278026904,135.874439461884
2021-05-12T05:00:00.000Z,0.753055555555556,0.0,82.331243083733,864.478052379197,448.838067133898,0.0,62.4123939505718,614.828476576912,285.503504241976,0.0,19.9188491331612,249.649575802286,163.334562891921
2021-05-12T06:00:00.000Z,0.714166666666667,1.4002333722287,57.4095682613769,701.51691948658,397.666277712954,0.0,47.607934655776,553.092182030337,190.431738623104,1.4002333722287,9.80163360560093,148.424737456243,207.234539089849
2021-05-12T07:00:00.000Z,0.7425,0.0,44.4444444444444,817.508417508417,346.127946127946,0.0,32.3232323232323,573.737373737373,187.205387205387,0.0,12.1212121212121,243.771043771044,158.922558922559
2021-05-12T08:00:00.000Z,0.531666666666667,3.76175548589342,37.6175548589342,900.940438871478,321.630094043888,1.88087774294671,16.9278996865204,532.288401253922,156.112852664577,1.88087774294671,20.6896551724138,368.652037617557,165.517241379311
2021-05-12T09:00:00.000Z,0.565,1.76991150442478,63.7168141592921,1077.87610619469,307.964601769912,1.76991150442478,38.9380530973451,614.159292035396,162.83185840708,0.0,24.7787610619469,463.716814159293,145.132743362832
2021-05-12T10:00:00.000Z,0.764722222222222,7.84598619687613,58.844896476571,1155.97529967308,373.992008717762,2.61532873229205,31.3839447875045,597.602615328729,184.380675626589,5.23065746458409,27.4609516890665,558.372684344349,189.611333091173
2021-05-12T11:00:00.000Z,0.715,4.1958041958042,62.937062937063,1121.67832167831,310.48951048951,1.3986013986014,22.3776223776224,662.937062937058,128.671328671329,2.7972027972028,40.5594405594406,458.741258741256,181.818181818181
2021-05-12T12:00:00.000Z,0.741111111111111,2.69865067466267,41.8290854572714,728.635682158917,574.812593703146,0.0,25.6371814092953,376.46176911544,299.550224887555,2.69865067466267,16.191904047976,352.173913043476,275.262368815591
2021-05-12T13:00:00.000Z,0.730555555555556,1.36882129277567,38.3269961977186,171.102661596958,766.539923954377,0.0,20.532319391635,97.1863117870722,388.745247148291,1.36882129277567,17.7946768060837,73.9163498098859,377.794676806086
2021-05-12T14:00:00.000Z,0.715277777777778,1.39805825242718,54.5242718446602,443.184466019417,690.640776699027,1.39805825242718,40.5436893203883,261.436893203883,371.88349514563,0.0,13.9805825242718,181.747572815534,318.757281553397
2021-05-12T15:00:00.000Z,0.731666666666667,5.46697038724374,65.6036446469248,1037.35763097949,390.888382687926,0.0,45.1025056947608,564.464692482912,159.908883826879,5.46697038724374,20.501138952164,472.892938496581,230.979498861047
2021-05-12T16:00:00.000Z,0.746388888888889,5.35913658355043,69.6687755861555,1078.52623743953,203.647190174916,1.33978414588761,44.212876814291,523.855601042058,75.027912169706,4.01935243766282,25.4558987718645,554.670636397473,128.61927800521
2021-05-12T17:00:00.000Z,0.732777777777778,8.18802122820319,109.173616376042,1146.32297194845,182.865807429871,2.72934040940106,50.4927975739196,560.87945413192,80.5155420773313,5.45868081880212,58.6808188021228,585.443517816531,102.35026535254
2021-05-12T18:00:00.000Z,0.281666666666667,3.55029585798817,124.260355029586,898.224852071004,170.414201183432,0.0,28.4023668639053,404.73372781065,74.5562130177515,3.55029585798817,95.8579881656804,493.491124260354,95.8579881656804
2021-05-12T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13T03:00:00.000Z,0.348611111111111,11.4741035856574,25.8167330677291,745.816733067729,154.900398406374,2.86852589641434,25.8167330677291,450.358565737051,80.3187250996016,8.60557768924303,0.0,295.458167330677,74.5816733067729
2021-05-13T04:00:00.000Z,0.768888888888889,2.60115606936416,133.959537572254,958.52601156069,254.913294797688,1.30057803468208,126.156069364162,678.901734104044,132.658959537572,1.30057803468208,7.80346820809249,279.624277456647,122.254335260115
2021-05-13T05:00:00.000Z,0.758888888888889,6.58857979502196,150.219619326501,685.212298682282,486.237188872622,5.27086383601757,126.500732064422,525.76866764275,276.720351390923,1.31771595900439,23.7188872620791,159.443631039532,209.516837481699
2021-05-13T06:00:00.000Z,0.754166666666667,6.62983425414365,139.226519337017,845.966850828726,346.077348066299,5.30386740331492,118.011049723757,547.624309392262,171.049723756906,1.32596685082873,21.2154696132597,298.342541436464,175.027624309393
2021-05-13T07:00:00.000Z,0.602222222222222,8.30258302583026,179.335793357933,1039.48339483395,298.892988929889,6.64206642066421,139.483394833948,690.774907749079,174.354243542435,1.66051660516605,39.8523985239852,348.708487084869,124.538745387454
2021-05-13T08:00:00.000Z,0.629722222222222,3.17600352889281,141.33215703573,935.333039258932,328.716365240406,3.17600352889281,106.396118217909,563.740626378473,181.03220114689,0.0,34.9360388178209,371.592412880458,147.684164093516
2021-05-13T09:00:00.000Z,0.567222222222222,8.81488736532811,116.356513222331,1001.37120470128,278.550440744368,3.52595494613124,82.8599412340842,580.01958863859,125.171400587659,5.28893241919687,33.4965719882468,421.351616062685,153.379040156709
2021-05-13T10:00:00.000Z,0.350833333333333,14.2517814726841,128.266033254157,966.270783847983,424.703087885986,2.85035629453682,71.2589073634204,547.26840855107,156.769596199525,11.4014251781473,57.0071258907363,419.002375296913,267.933491686461
2021-05-13T11:00:00.000Z,0.423888888888889,28.3093053735256,101.441677588467,1066.31716906946,285.452162516383,14.1546526867628,44.8230668414155,493.053735255571,134.469200524247,14.1546526867628,56.6186107470512,573.263433813893,150.982961992136
2021-05-13T12:00:00.000Z,0.366388888888889,19.1053828658074,171.948445792267,1042.60803639121,368.460955269143,10.9173616376042,106.444275966641,540.40940106141,147.384382107657,8.18802122820319,65.5041698256255,502.198635329795,221.076573161486
2021-05-13T13:00:00.000Z,0.726944444444444,23.3855559801299,125.181505540695,357.661444401987,415.437523882308,8.25372564004586,83.9128773404661,215.9724875812,123.805884600688,15.1318303400841,41.2686282002293,141.688956820787,291.631639281621
2021-05-13T14:00:00.000Z,0.743333333333333,16.1434977578475,143.946188340807,372.645739910313,383.408071748878,10.762331838565,96.8609865470853,223.318385650224,176.233183856502,5.38116591928251,47.085201793722,149.32735426009,207.174887892376
2021-05-13T15:00:00.000Z,0.731666666666667,20.501138952164,173.576309794989,1072.89293849658,273.348519362187,9.56719817767654,101.138952164009,590.43280182232,102.50569476082,10.9339407744875,72.4373576309796,482.460136674257,170.842824601367
2021-05-13T16:00:00.000Z,0.729722222222222,27.4076893795204,154.85344499429,1085.344499429,342.596117244005,8.22230681385611,83.5934526075371,522.11648267986,119.223448800913,19.1853825656643,71.259992386753,563.22801674914,223.372668443091
2021-05-13T17:00:00.000Z,0.75,18.6666666666667,112.0,1121.33333333333,236.0,8.0,33.3333333333333,561.333333333332,94.6666666666666,10.6666666666667,78.6666666666667,559.999999999998,141.333333333333
2021-05-13T18:00:00.000Z,0.170277777777778,11.7455138662316,64.6003262642741,1098.20554649266,229.037520391517,0.0,35.2365415986949,516.802610114194,105.709624796085,11.7455138662316,29.3637846655791,581.402936378468,123.327895595432
2021-05-13T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14T03:00:00.000Z,0.204444444444444,19.5652173913043,53.804347826087,753.260869565217,141.847826086957,9.78260869565217,48.9130434782609,484.239130434782,88.0434782608696,9.78260869565217,4.89130434782609,269.021739130435,53.804347826087
2021-05-14T04:00:00.000Z,0.751666666666667,11.9733924611973,106.430155210643,1024.39024390244,271.39689578714,6.65188470066519,94.4567627494456,667.849223946788,162.305986696231,5.32150776053215,11.9733924611973,356.541019955654,109.090909090909
2021-05-14T05:00:00.000Z,0.730555555555556,13.6882129277567,173.840304182509,891.102661596965,425.703422053232,8.21292775665399,157.414448669201,561.216730038028,235.437262357414,5.47528517110266,16.425855513308,329.885931558937,190.266159695817
2021-05-14T06:00:00.000Z,0.734166666666667,6.81044267877412,141.657207718502,743.700340522135,468.558456299659,4.08626560726447,111.691259931895,555.732122587969,269.693530079455,2.72417707150965,29.9659477866061,187.968217934165,198.864926220204
2021-05-14T07:00:00.000Z,0.735277777777778,10.8802417831507,80.2417831507366,663.694748772194,510.01133358519,9.52021156025689,54.4012089157536,473.290517567056,318.247072157159,1.36003022289384,25.840574234983,190.404231205138,191.764261428032
2021-05-14T08:00:00.000Z,0.729166666666667,2.74285714285714,111.085714285714,297.6,710.399999999998,1.37142857142857,64.4571428571429,168.685714285714,401.82857142857,1.37142857142857,46.6285714285714,128.914285714286,308.571428571428
2021-05-14T09:00:00.000Z,0.729722222222222,2.74076893795204,61.6673011039208,430.30072325847,823.601065854584,1.37038446897602,45.2226874762086,252.150742291588,453.59725923106,1.37038446897602,16.4446136277122,178.149980966883,370.003806623524
2021-05-14T10:00:00.000Z,0.673055555555556,10.4003301692117,80.2311184482048,725.051588939334,802.31118448205,2.97152290548906,53.4874122988032,374.411886091623,468.01485761453,7.42880726372266,26.7437061494016,350.63970284771,334.29632686752
2021-05-14T11:00:00.000Z,0.635833333333333,20.4456094364351,125.819134993447,1129.22673656619,421.494102228046,7.86369593709043,72.3460026212319,570.904325032767,190.301441677588,12.5819134993447,53.4731323722149,558.322411533422,231.192660550458
2021-05-14T12:00:00.000Z,0.401111111111111,14.9584487534626,124.653739612188,735.45706371191,478.670360110802,9.97229916897507,62.3268698060942,386.426592797783,174.515235457063,4.98614958448753,62.3268698060942,349.030470914127,304.155124653739
2021-05-14T13:00:00.000Z,0.666666666666667,15.0,156.0,723.0,430.5,6.0,88.5,424.5,141.0,9.0,67.5,298.5,289.5
2021-05-14T14:00:00.000Z,0.722222222222222,24.9230769230769,177.230769230769,744.923076923073,461.076923076923,12.4615384615385,85.8461538461539,418.153846153843,274.153846153846,12.4615384615385,91.3846153846155,326.76923076923,186.923076923077
2021-05-14T15:00:00.000Z,0.725277777777778,20.6817311374952,180.620451934125,1043.73803140558,336.422826503256,6.89391037916507,89.620834929146,500.49789352738,155.802374569131,13.7878207583301,90.999617004979,543.240137878202,180.620451934125
2021-05-14T16:00:00.000Z,0.751111111111111,15.9763313609467,209.023668639053,1167.60355029587,316.863905325444,3.99408284023669,122.485207100592,633.727810650893,150.443786982249,11.9822485207101,86.5384615384615,533.875739644975,166.420118343196
2021-05-14T17:00:00.000Z,0.731666666666667,16.4009111617312,169.476082004556,1076.99316628701,282.915717539863,2.73348519362187,66.9703872437358,500.227790432799,107.972665148064,13.6674259681093,102.50569476082,576.765375854211,174.943052391799
2021-05-14T18:00:00.000Z,0.269722222222222,3.70751802265705,174.253347064882,1093.71781668383,192.790937178167,0.0,59.3202883625129,456.024716786817,74.1503604531411,3.70751802265705,114.933058702369,637.693099897012,118.640576725026
2021-05-14T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15T03:00:00.000Z,0.294444444444444,6.79245283018868,13.5849056603774,258.11320754717,112.075471698113,0.0,10.188679245283,180.0,74.7169811320754,6.79245283018868,3.39622641509434,78.1132075471698,37.3584905660377
2021-05-15T04:00:00.000Z,0.761666666666667,3.93873085339168,56.4551422319475,204.814004376368,282.275711159738,2.62582056892779,34.1356673960613,98.4682713347922,189.059080962801,1.31291028446389,22.3194748358862,106.345733041576,93.2166301969366
2021-05-15T05:00:00.000Z,0.770277777777778,2.59646592138478,44.1399206635413,489.433826181031,136.314460872701,2.59646592138478,31.1575910566174,272.628921745402,81.7886765236206,0.0,12.9823296069239,216.804904435629,54.5257843490804
2021-05-15T06:00:00.000Z,0.693611111111111,10.0921105326392,80.7368842611134,767.000400480574,131.197436924309,7.20865038045655,59.1109331197437,446.936323588304,66.3195835002003,2.88346015218262,21.6259511413696,320.06407689227,64.877853424109
2021-05-15T07:00:00.000Z,0.528055555555556,7.57496054708048,124.986849026828,912.782745923203,191.267753813782,5.68122041031036,106.049447659127,498.053655970544,104.155707522357,1.89374013677012,18.9374013677012,414.729089952658,87.1120462914255
2021-05-15T08:00:00.000Z,0.1725,23.1884057971015,156.521739130435,1211.59420289855,144.927536231884,17.3913043478261,115.942028985507,759.420289855074,63.768115942029,5.79710144927536,40.5797101449275,452.173913043479,81.1594202898551
2021-05-15T09:00:00.000Z,0.488611111111111,12.2797043774872,161.682774303582,1184.99147242752,161.682774303582,10.2330869812393,102.330869812393,679.476975554291,57.3052870949403,2.04661739624787,59.3519044911882,505.514496873226,104.377487208641
2021-05-15T10:00:00.000Z,0.604444444444444,14.8897058823529,152.205882352941,1048.89705882352,168.75,8.27205882352941,81.0661764705883,590.624999999995,52.9411764705883,6.61764705882353,71.139705882353,458.272058823526,115.808823529412
2021-05-15T11:00:00.000Z,0.502222222222222,19.9115044247788,151.327433628319,999.557522123893,169.247787610619,15.929203539823,95.575221238938,507.743362831858,65.7079646017699,3.98230088495575,55.7522123893805,491.814159292035,103.539823008849
2021-05-15T12:00:00.000Z,0.669166666666667,5.97758405977584,106.102117061021,703.860523038605,339.227895392279,1.49439601494396,55.2926525529265,327.272727272727,167.372353673723,4.48318804483188,50.8094645080946,376.587795765878,171.855541718555
2021-05-15T13:00:00.000Z,0.762777777777778,15.7319737800437,119.300801165331,343.481427530955,297.596504005827,11.7989803350328,62.9278951201747,174.362709395485,184.850691915514,3.93299344501092,56.3729060451565,169.11871813547,112.745812090313
2021-05-15T14:00:00.000Z,0.748055555555556,17.3783884144077,118.975120683253,852.877831414784,136.35350909766,13.3679910880059,78.8711474192349,465.20608986261,62.8295581136278,4.01039732640178,40.1039732640178,387.671741552174,73.5239509840326
2021-05-15T15:00:00.000Z,0.725833333333333,28.9322617680827,151.549942594719,890.011481056261,126.750861079219,13.7772675086108,79.9081515499427,505.625717566018,56.4867967853043,15.1549942594719,71.6417910447762,384.385763490243,70.2640642939151
2021-05-15T16:00:00.000Z,0.730277777777778,23.2788132369722,168.42906047927,1057.13198934956,179.383796120198,13.6934195511601,84.8992012171928,494.33244579688,79.4218333967288,9.58539368581209,83.5298592620768,562.799543552682,99.961962723469
2021-05-15T17:00:00.000Z,0.7375,13.5593220338983,136.949152542373,1025.08474576272,176.271186440678,8.13559322033898,47.457627118644,497.62711864407,79.9999999999999,5.42372881355932,89.4915254237287,527.457627118646,96.2711864406778
2021-05-15T18:00:00.000Z,0.317777777777778,12.5874125874126,129.020979020979,947.202797202801,144.755244755245,3.14685314685315,72.3776223776224,465.734265734268,62.9370629370629,9.44055944055944,56.6433566433566,481.468531468534,81.8181818181818
2021-05-15T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16T03:00:00.000Z,0.1325,15.0943396226415,22.6415094339623,181.132075471698,60.377358490566,7.54716981132075,7.54716981132075,120.754716981132,52.8301886792453,7.54716981132075,15.0943396226415,60.377358490566,7.54716981132075
2021-05-16T04:00:00.000Z,0.789722222222222,2.53253605346465,8.86387618712627,206.401688357369,102.567710165318,1.26626802673232,6.33134013366162,127.893070699965,65.845937390081,1.26626802673232,2.53253605346465,78.5086176574042,36.7217727752375
2021-05-16T05:00:00.000Z,0.792777777777778,6.30693763139453,21.4435879467414,254.800280308339,99.6496145760337,2.52277505255781,16.3980378416258,138.75262789068,55.5010511562719,3.78416257883672,5.04555010511563,116.04765241766,44.1485634197617
2021-05-16T06:00:00.000Z,0.6975,2.8673835125448,64.5161290322581,392.831541218637,73.1182795698925,1.4336917562724,48.7455197132617,186.379928315412,43.0107526881721,1.4336917562724,15.7706093189964,206.451612903225,30.1075268817204
2021-05-16T07:00:00.000Z,0.247777777777778,4.03587443946188,60.5381165919283,778.923766816145,72.6457399103139,4.03587443946188,52.4663677130045,387.443946188341,12.1076233183857,0.0,8.07174887892377,391.479820627803,60.5381165919283
2021-05-16T08:00:00.000Z,0.511944444444444,15.6266956049919,136.733586543679,945.415084102005,115.246880086815,13.6733586543679,103.526858383071,548.887683125338,39.0667390124797,1.95333695062398,33.2067281606077,396.527400976668,76.1801410743353
2021-05-16T09:00:00.000Z,0.44,9.09090909090909,140.909090909091,1081.81818181818,120.454545454545,2.27272727272727,111.363636363636,549.999999999998,68.1818181818182,6.81818181818182,29.5454545454546,531.81818181818,52.2727272727273
2021-05-16T10:00:00.000Z,0.737222222222222,14.9208741522231,86.8123587038432,1040.39186134137,108.515448379804,5.4257724189902,39.336850037679,566.993217784473,33.9110776186888,9.49510173323286,47.4755086661643,473.398643556893,74.6043707611153
2021-05-16T11:00:00.000Z,0.485555555555556,16.4759725400458,102.974828375286,700.228832951947,109.153318077803,4.11899313501144,45.3089244851258,343.935926773456,41.1899313501144,12.3569794050343,57.6659038901602,356.292906178491,67.9633867276888
2021-05-16T12:00:00.000Z,0.455,8.79120879120879,96.7032967032967,650.549450549451,127.472527472528,4.3956043956044,50.5494505494505,375.824175824177,46.1538461538461,4.3956043956044,46.1538461538461,274.725274725275,81.3186813186814
2021-05-16T13:00:00.000Z,0.708888888888889,18.3385579937304,135.423197492163,904.231974921634,155.172413793103,9.87460815047022,87.4608150470218,530.407523510975,47.962382445141,8.46394984326019,47.962382445141,373.82445141066,107.210031347962
2021-05-16T14:00:00.000Z,0.786666666666667,10.1694915254237,114.406779661017,826.271186440684,128.389830508475,8.89830508474576,78.8135593220339,484.322033898309,50.8474576271186,1.27118644067797,35.593220338983,341.949152542375,77.5423728813559
2021-05-16T15:00:00.000Z,0.753888888888889,19.8968312453942,151.215917464996,924.539425202657,448.34193072955,1.32645541635962,100.810611643331,462.932940309509,180.397936624908,18.5703758290346,50.4053058216654,461.606484893149,267.943994104642
2021-05-16T16:00:00.000Z,0.763333333333333,22.2707423580786,77.2925764192139,567.248908296942,607.860262008732,3.93013100436681,37.9912663755458,275.109170305676,311.790393013099,18.3406113537118,39.3013100436681,292.139737991265,296.069868995632
2021-05-16T17:00:00.000Z,0.767777777777778,10.4196816208394,63.8205499276411,554.848046309697,560.057887120116,2.60492040520984,31.2590448625181,281.331403762663,277.424023154848,7.81476121562952,32.561505065123,273.516642547033,282.633863965268
2021-05-16T18:00:00.000Z,0.129722222222222,15.4175588865096,53.9614561027837,531.905781584583,547.323340471092,7.70877944325482,30.8351177730193,285.224839400428,200.428265524625,7.70877944325482,23.1263383297645,246.680942184154,346.895074946467
2021-05-16T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17T04:00:00.000Z,0.5,4.0,82.0,868.0,500.0,4.0,50.0,618.0,290.0,0.0,32.0,250.0,210.0
2021-05-17T05:00:00.000Z,0.748055555555556,2.67359821760119,157.74229483847,311.474192350538,572.150018566656,2.67359821760119,125.659116227256,245.971036019309,378.31414779057,0.0,32.0831786112143,65.503156331229,193.835870776086
2021-05-17T06:00:00.000Z,0.731111111111111,0.0,61.5501519756839,164.133738601823,517.021276595744,0.0,47.8723404255319,134.042553191489,268.085106382978,0.0,13.677811550152,30.0911854103344,248.936170212765
2021-05-17T07:00:00.000Z,0.754444444444444,7.95287187039764,64.9484536082474,344.624447717232,740.942562592045,5.3019145802651,43.740795287187,255.817378497792,444.0353460972,2.65095729013255,21.2076583210604,88.8070692194403,296.907216494845
2021-05-17T08:00:00.000Z,0.755555555555556,11.9117647058824,95.2941176470588,428.823529411764,907.941176470584,3.97058823529412,59.5588235294117,262.058823529411,494.999999999997,7.94117647058823,35.7352941176471,166.764705882353,412.941176470586
